Vcard_DToL04730-RA,CAG9786429.1,44.355,124,65,3,16,135,9,132,2.72e-21,109,64.52
Vcard_DToL04730-RA,CAG9092905.1,48.177,384,182,3,98,477,189,559,3.05e-119,371,65.36
Vcard_DToL04730-RA,CAG9092905.1,60.714,56,22,0,16,71,10,65,0.002,53.9,71.43
Vcard_DToL04730-RA,KAG8119166.1,47.570,391,186,4,91,477,236,611,8.11e-114,359,65.47
Vcard_DToL04730-RA,KAG8119166.1,58.416,101,39,2,27,124,48,148,5.19e-21,108,71.29
Vcard_DToL04730-RA,PZC72523.1,52.903,310,141,3,86,391,202,510,4.50e-99,318,69.03
Vcard_DToL04730-RA,PZC72523.1,64.706,68,23,1,38,104,30,97,1.82e-08,69.7,80.88
Vcard_DToL04730-RA,OWR52379.1,62.189,201,76,0,275,475,5,205,1.83e-85,277,79.60
Vcard_DToL04730-RA,XP_041978500.1,39.481,385,220,5,106,477,227,611,1.72e-79,270,57.92
Vcard_DToL04730-RA,XP_041978500.1,54.023,87,37,2,16,99,8,94,1.07e-16,95.9,68.97
Vcard_DToL04730-RA,XP_026725415.1,38.918,388,222,6,106,478,229,616,2.33e-78,267,57.47
Vcard_DToL04730-RA,XP_026725415.1,51.220,82,38,1,20,99,14,95,4.64e-15,90.5,68.29
Vcard_DToL04730-RA,XP_026725414.1,38.918,388,222,6,106,478,232,619,2.87e-78,267,57.47
Vcard_DToL04730-RA,XP_026725414.1,51.220,82,38,1,20,99,17,98,4.84e-15,90.5,68.29
Vcard_DToL04730-RA,CAH2106822.1,38.701,385,223,5,106,477,230,614,4.38e-78,266,55.84
Vcard_DToL04730-RA,CAH2106822.1,43.678,87,46,2,22,105,16,102,5.75e-10,74.7,60.92
Vcard_DToL04730-RA,XP_026753315.1,37.838,407,235,7,93,481,214,620,6.58e-78,266,56.76
Vcard_DToL04730-RA,XP_026753315.1,48.315,89,43,2,20,105,14,102,1.11e-12,83.2,60.67
Vcard_DToL04730-RA,XP_047995334.1,39.474,380,217,5,113,479,235,614,1.08e-77,265,58.16
Vcard_DToL04730-RA,XP_047995334.1,44.944,89,46,2,20,105,14,102,6.49e-11,77.8,62.92
Vcard_DToL04730-RA,XP_013169532.1,38.601,386,223,6,106,477,230,615,4.30e-77,264,57.25
Vcard_DToL04730-RA,XP_013169532.1,48.000,75,36,2,35,106,29,103,4.14e-09,72.0,64.00
Vcard_DToL04730-RA,KPJ02554.1,38.601,386,223,6,106,477,230,615,5.90e-77,263,57.25
Vcard_DToL04730-RA,KPJ02554.1,49.333,75,35,2,35,106,29,103,1.14e-09,73.9,65.33
Vcard_DToL04730-RA,PZC86308.1,40.000,415,230,9,78,477,67,477,7.08e-77,259,55.90
Vcard_DToL04730-RA,CAH0578932.1,38.817,389,223,6,106,479,229,617,7.44e-77,263,57.33
Vcard_DToL04730-RA,CAH0578932.1,51.685,89,39,2,15,99,7,95,1.84e-16,95.1,67.42
Vcard_DToL04730-RA,XP_014371795.2,38.342,386,224,6,106,477,230,615,2.18e-76,262,56.99
Vcard_DToL04730-RA,XP_014371795.2,45.652,92,47,2,18,106,12,103,1.17e-13,86.3,65.22
Vcard_DToL04730-RA,XP_013143798.1,37.824,386,226,6,106,477,230,615,2.21e-76,262,57.51
Vcard_DToL04730-RA,XP_013143798.1,44.565,92,48,2,18,106,12,103,2.80e-13,85.1,65.22
Vcard_DToL04730-RA,XP_045448982.1,38.482,382,222,5,106,474,229,610,4.64e-76,261,55.50
Vcard_DToL04730-RA,XP_045448982.1,43.678,87,47,2,21,105,15,101,3.33e-10,75.5,58.62
Vcard_DToL04730-RA,KAI8435518.1,38.360,378,220,5,113,477,278,655,6.26e-75,259,56.08
Vcard_DToL07721-RA,XP_046964072.1,100.000,252,0,0,1,252,1,252,0.0,522,100.00
Vcard_DToL07721-RA,XP_046964072.1,100.000,51,0,0,325,375,253,303,3.97e-22,106,100.00
Vcard_DToL07721-RA,XP_026488986.1,94.444,252,14,0,1,252,1,252,2.28e-176,503,98.41
Vcard_DToL07721-RA,XP_026488986.1,90.196,51,5,0,325,375,253,303,2.73e-19,99.0,96.08
Vcard_DToL07721-RA,XP_047538443.1,93.651,252,16,0,1,252,1,252,1.84e-174,498,98.02
Vcard_DToL07721-RA,XP_047538443.1,92.157,51,4,0,325,375,253,303,1.19e-19,100,96.08
Vcard_DToL07721-RA,XP_050353571.1,87.698,252,31,0,1,252,1,252,2.30e-166,477,94.84
Vcard_DToL07721-RA,XP_050353571.1,80.392,51,10,0,325,375,253,303,8.28e-15,86.3,86.27
Vcard_DToL07721-RA,CAH0714070.1,57.333,375,88,3,1,375,1,303,1.66e-148,432,70.40
Vcard_DToL07721-RA,CAH2094178.1,71.984,257,71,1,3,259,2,257,4.05e-140,410,89.11
Vcard_DToL07721-RA,CAH2094178.1,60.000,70,26,1,308,375,233,302,2.49e-12,79.3,72.86
Vcard_DToL07721-RA,XP_045454363.1,71.486,249,71,0,4,252,3,251,6.95e-139,407,90.76
Vcard_DToL07721-RA,XP_045454363.1,62.857,70,24,1,308,375,233,302,4.05e-13,81.6,71.43
Vcard_DToL07721-RA,XP_046964463.1,72.222,252,70,0,1,252,3,254,5.39e-138,405,88.10
Vcard_DToL07721-RA,XP_046964463.1,70.588,51,14,1,325,375,255,304,7.59e-11,74.7,82.35
Vcard_DToL07721-RA,XP_050353572.1,71.825,252,71,0,1,252,1,252,5.73e-138,405,87.30
Vcard_DToL07721-RA,XP_050353572.1,74.510,51,12,1,325,375,253,302,3.48e-12,79.0,84.31
Vcard_DToL07721-RA,XP_026488983.1,71.825,252,71,0,1,252,2,253,1.38e-137,404,86.90
Vcard_DToL07721-RA,XP_026488983.1,70.588,51,14,1,325,375,254,303,1.06e-10,74.3,82.35
Vcard_DToL07721-RA,XP_026488980.1,71.825,252,71,0,1,252,3,254,1.94e-137,404,86.90
Vcard_DToL07721-RA,XP_026488980.1,70.588,51,14,1,325,375,255,304,1.10e-10,74.3,82.35
Vcard_DToL07721-RA,XP_047538442.1,70.635,252,74,0,1,252,1,252,1.13e-134,397,86.51
Vcard_DToL07721-RA,XP_047538442.1,68.627,51,15,1,325,375,253,302,6.85e-10,72.0,80.39
Vcard_DToL07721-RA,XP_047538440.1,70.635,252,74,0,1,252,3,254,1.45e-134,397,86.51
Vcard_DToL07721-RA,XP_047538440.1,68.627,51,15,1,325,375,255,304,6.79e-10,72.0,80.39
Vcard_DToL07721-RA,XP_049878973.1,70.800,250,73,0,3,252,2,251,2.59e-132,391,84.00
Vcard_DToL07721-RA,XP_049878973.1,72.549,51,13,1,325,375,252,301,8.80e-11,74.7,82.35
Vcard_DToL07721-RA,ATY51915.1,73.016,252,68,0,1,252,1,252,1.89e-130,386,88.49
Vcard_DToL07721-RA,XP_038217509.1,51.752,371,106,3,5,375,4,301,4.36e-128,380,66.58
Vcard_DToL07721-RA,XP_039752305.1,68.526,251,79,0,2,252,3,253,4.88e-128,380,82.87
Vcard_DToL07721-RA,XP_039752305.1,68.627,51,15,1,325,375,254,303,5.03e-10,72.4,84.31
Vcard_DToL07721-RA,CAH2266253.1,68.526,251,79,0,2,252,18,268,1.12e-127,380,82.87
Vcard_DToL07721-RA,CAH2266253.1,68.627,51,15,1,325,375,269,318,5.55e-10,72.4,84.31
Vcard_DToL07721-RA,CAH2094177.1,69.880,249,75,0,4,252,3,251,2.10e-127,378,85.94
Vcard_DToL07721-RA,CAH2094177.1,60.784,51,19,1,325,375,252,301,1.05e-06,62.4,76.47
Vcard_DToL07721-RA,XP_032527618.1,66.270,252,85,0,1,252,1,252,3.93e-127,378,84.92
Vcard_DToL07721-RA,XP_032527618.1,70.588,51,15,0,325,375,253,303,1.49e-12,79.7,84.31
Vcard_DToL07721-RA,XP_045770429.1,68.293,246,78,0,1,246,1,246,4.29e-127,378,84.96
Vcard_DToL07721-RA,XP_045770429.1,64.706,51,18,0,325,375,253,303,3.83e-09,69.7,76.47
Vcard_DToL07721-RA,XP_028157598.1,67.600,250,81,0,3,252,2,251,8.49e-127,377,84.40
Vcard_DToL07721-RA,XP_028157598.1,51.220,82,27,2,306,375,221,301,2.34e-11,76.3,65.85
Vcard_DToL07721-RA,CAG9791672.1,68.651,252,79,0,1,252,1,252,1.67e-126,376,82.94
Vcard_DToL07721-RA,CAG9791672.1,68.627,51,15,1,325,375,253,302,1.42e-11,77.0,88.24
Vcard_DToL07721-RA,CAG4967945.1,67.460,252,82,0,1,252,1,252,2.13e-126,376,83.73
Vcard_DToL07721-RA,CAG4967945.1,74.510,51,12,1,325,375,253,302,6.46e-12,77.8,84.31
Vcard_DToL07721-RA,XP_034828311.1,67.611,247,80,0,1,247,1,247,1.75e-125,374,84.62
Vcard_DToL07721-RA,XP_034828311.1,62.745,51,19,0,325,375,253,303,1.06e-08,68.6,76.47
Vcard_DToL07721-RA,XP_037974330.2,64.706,272,88,1,2,273,3,266,7.35e-125,372,76.47
Vcard_DToL07721-RA,XP_037974330.2,62.745,51,19,0,325,375,254,304,4.48e-09,69.7,78.43
Vcard_DToL07721-RA,RVE44001.1,68.526,251,79,0,2,252,3,253,2.60e-124,370,82.07
Vcard_DToL07721-RA,RVE44001.1,64.706,51,17,1,325,375,254,303,6.24e-10,72.0,86.27
Vcard_DToL07721-RA,XP_045454365.1,67.460,252,81,1,1,252,1,251,2.43e-123,368,81.75
Vcard_DToL07721-RA,XP_045454365.1,64.706,51,17,1,325,375,252,301,1.27e-08,68.2,78.43
Vcard_DToL07721-RA,XP_049699128.1,63.492,252,92,0,1,252,1,252,4.69e-122,365,82.54
Vcard_DToL07721-RA,XP_049699128.1,64.706,51,18,0,325,375,253,303,2.97e-10,73.2,80.39
Vcard_DToL07721-RA,XP_023950589.1,67.623,244,79,0,3,246,5,248,4.71e-122,365,81.56
Vcard_DToL07721-RA,XP_023950589.1,62.745,51,19,0,325,375,255,305,1.19e-09,71.2,80.39
Vcard_DToL07721-RA,XP_045539034.1,66.270,252,85,0,1,252,1,252,5.05e-122,365,81.75
Vcard_DToL07721-RA,XP_045539034.1,70.588,51,14,1,325,375,253,302,2.06e-10,73.6,80.39
Vcard_DToL07721-RA,XP_047033353.1,63.492,252,92,0,1,252,1,252,5.77e-122,365,82.54
Vcard_DToL07721-RA,XP_047033353.1,64.706,51,18,0,325,375,253,303,3.17e-10,73.2,80.39
Vcard_DToL07721-RA,XP_023950588.1,67.623,244,79,0,3,246,10,253,6.04e-122,365,81.56
Vcard_DToL07721-RA,XP_023950588.1,62.745,51,19,0,325,375,260,310,1.37e-09,71.2,80.39
Vcard_DToL07721-RA,NP_001299068.1,65.476,252,87,0,1,252,1,252,6.22e-122,364,81.75
Vcard_DToL07721-RA,NP_001299068.1,72.549,51,13,1,325,375,253,302,9.87e-11,74.3,80.39
Vcard_DToL07721-RA,KAG7303749.1,63.603,272,91,1,2,273,3,266,7.51e-122,364,75.37
Vcard_DToL07721-RA,KAG7303749.1,62.745,51,19,0,325,375,254,304,4.12e-09,69.7,78.43
Vcard_DToL07721-RA,XP_038217508.1,62.595,262,98,0,5,266,4,265,1.05e-120,360,81.68
Vcard_DToL07721-RA,CAH0595553.1,61.240,258,100,0,1,258,1,258,9.85e-120,359,79.07
Vcard_DToL07721-RA,CAH0595553.1,52.941,51,24,0,325,375,253,303,3.20e-06,61.2,70.59
Vcard_DToL07721-RA,CAG9559401.1,62.016,258,98,0,1,258,1,258,1.17e-118,356,81.01
Vcard_DToL07721-RA,CAG9559401.1,68.627,51,16,0,325,375,253,303,3.62e-10,72.8,78.43
Vcard_DToL07721-RA,CAG9559399.1,67.063,252,83,0,1,252,1,252,1.32e-118,356,84.13
Vcard_DToL07721-RA,CAG9559399.1,74.510,51,13,0,325,375,253,303,7.57e-14,83.6,84.31
Vcard_DToL07721-RA,XP_013188385.1,65.323,248,86,0,5,252,4,251,4.72e-118,355,80.24
Vcard_DToL07721-RA,XP_013188385.1,56.863,51,21,1,325,375,252,301,1.32e-05,59.3,72.55
Vcard_DToL07721-RA,XP_032527619.1,60.465,258,102,0,1,258,1,258,7.82e-118,354,79.46
Vcard_DToL07721-RA,XP_032527619.1,68.627,51,16,0,325,375,253,303,1.02e-10,74.3,80.39
Vcard_DToL07721-RA,XP_045503166.1,64.919,248,87,0,5,252,4,251,3.36e-116,350,83.47
Vcard_DToL07721-RA,CAH2051584.1,63.095,252,93,0,1,252,19,270,4.63e-116,350,78.57
Vcard_DToL07721-RA,CAH2051584.1,62.745,51,18,1,325,375,271,320,3.46e-07,64.3,72.55
Vcard_DToL07721-RA,CAB3256746.1,53.767,292,133,1,1,290,5,296,8.63e-116,349,73.97
Vcard_DToL07721-RA,CAB3256746.1,64.706,51,16,1,325,375,257,305,1.52e-07,65.1,74.51
Vcard_DToL07721-RA,XP_045454027.1,62.000,250,95,0,4,253,3,252,1.51e-115,348,80.80
Vcard_DToL07721-RA,XP_045454027.1,58.000,50,20,1,326,375,253,301,1.28e-05,59.3,74.00
Vcard_DToL07721-RA,CAB3219966.1,53.767,292,133,1,1,290,18,309,1.57e-115,349,73.97
Vcard_DToL07721-RA,CAB3219966.1,64.706,51,16,1,325,375,270,318,1.84e-07,65.1,74.51
Vcard_DToL07721-RA,XP_045453970.1,63.052,249,92,0,4,252,3,251,1.65e-115,348,80.32
Vcard_DToL07721-RA,XP_045453970.1,58.824,51,20,1,325,375,252,301,2.65e-06,61.2,74.51
Vcard_DToL07721-RA,XP_013147062.1,62.302,252,95,0,1,252,1,252,2.56e-115,348,79.76
Vcard_DToL07721-RA,XP_013147062.1,68.627,51,15,1,325,375,253,302,5.06e-09,69.3,78.43
Vcard_DToL07721-RA,KAF9810682.1,57.091,275,118,0,1,275,1,275,6.76e-115,347,76.36
Vcard_DToL07721-RA,KAF9810682.1,58.824,51,21,0,325,375,253,303,3.07e-08,67.0,76.47
Vcard_DToL07721-RA,XP_050552874.1,57.091,275,118,0,1,275,1,275,8.40e-115,347,76.36
Vcard_DToL07721-RA,XP_050552874.1,58.824,51,21,0,325,375,253,303,3.13e-08,67.0,76.47
Vcard_DToL07721-RA,KAF9410680.1,55.636,275,122,0,1,275,1,275,5.71e-113,342,76.00
Vcard_DToL07721-RA,KAF9410680.1,58.824,51,21,0,325,375,253,303,1.46e-08,68.2,76.47
Vcard_DToL07721-RA,KAF9410666.1,55.636,275,122,0,1,275,1,275,8.74e-113,341,76.00
Vcard_DToL07721-RA,KAF9410666.1,58.824,51,21,0,325,375,253,303,1.46e-08,68.2,76.47
Vcard_DToL07721-RA,XP_026740708.1,58.594,256,106,0,3,258,2,257,2.86e-112,340,78.52
Vcard_DToL07721-RA,XP_026740708.1,54.902,51,23,0,325,375,252,302,2.39e-06,61.6,70.59
Vcard_DToL07721-RA,CAB3511669.1,56.364,275,120,0,1,275,1,275,9.61e-112,338,75.64
Vcard_DToL07721-RA,CAB3511669.1,60.784,51,20,0,325,375,253,303,7.35e-09,68.9,76.47
Vcard_DToL07721-RA,XP_047511445.1,61.157,242,94,0,5,246,4,245,2.61e-111,337,81.40
Vcard_DToL07721-RA,XP_047511445.1,58.824,51,20,1,325,375,252,301,9.36e-08,65.9,82.35
Vcard_DToL07721-RA,CAF4886691.1,61.157,242,94,0,5,246,4,245,6.39e-111,337,81.40
Vcard_DToL07721-RA,CAF4886691.1,60.784,51,19,1,325,375,252,301,1.35e-08,68.2,84.31
Vcard_DToL07721-RA,XP_030023297.2,60.714,252,99,0,2,253,3,254,1.51e-109,333,78.57
Vcard_DToL07721-RA,XP_030023297.2,45.098,51,26,2,326,375,255,304,0.015,50.1,74.51
Vcard_DToL07721-RA,XP_049699127.1,59.921,252,101,0,1,252,1,252,7.91e-109,331,78.17
Vcard_DToL07721-RA,XP_049699127.1,50.000,52,24,2,325,375,253,303,0.003,52.0,75.00
Vcard_DToL07721-RA,XP_045487098.1,60.484,248,98,0,5,252,4,251,1.01e-108,331,79.03
Vcard_DToL07721-RA,XP_045487098.1,54.902,51,22,1,325,375,252,301,1.10e-06,62.4,78.43
Vcard_DToL07721-RA,CAH0696956.1,58.197,244,102,0,1,244,1,244,1.02e-108,330,79.92
Vcard_DToL07721-RA,XP_047033336.1,59.921,252,101,0,1,252,1,252,1.31e-108,331,78.17
Vcard_DToL07721-RA,XP_047033336.1,50.000,52,24,2,325,375,253,303,0.003,52.0,75.00
Vcard_DToL07721-RA,XP_045517105.1,60.331,242,96,0,5,246,4,245,3.44e-108,330,79.75
Vcard_DToL07721-RA,XP_045517105.1,60.784,51,19,1,325,375,252,301,3.41e-08,67.0,80.39
Vcard_DToL07721-RA,KAG6448416.1,59.921,252,101,0,2,253,3,254,4.10e-108,329,78.17
Vcard_DToL07721-RA,KAG6448416.1,45.098,51,26,2,326,375,255,304,0.021,49.3,74.51
Vcard_DToL07721-RA,XP_050672065.1,58.730,252,104,0,1,252,1,252,5.76e-108,329,76.59
Vcard_DToL07721-RA,XP_050672065.1,47.170,53,26,1,325,375,253,305,0.006,51.2,67.92
Vcard_DToL07721-RA,XP_026740674.1,59.592,245,99,0,2,246,5,249,8.44e-108,329,79.59
Vcard_DToL07721-RA,XP_026740674.1,51.923,52,23,2,325,375,256,306,1.49e-04,55.8,76.92
Vcard_DToL07721-RA,XP_022831810.1,60.081,248,98,1,1,248,1,247,8.78e-108,328,79.84
Vcard_DToL07721-RA,CAB3511671.1,59.677,248,99,1,1,248,1,247,3.39e-107,327,79.44
Vcard_DToL07721-RA,CAH0595555.1,59.592,245,99,0,2,246,5,249,5.09e-107,327,79.18
Vcard_DToL07721-RA,CAH0595555.1,51.923,52,23,2,325,375,256,306,1.40e-04,56.2,76.92
Vcard_DToL07721-RA,CAG9559400.1,59.127,252,81,1,1,252,1,230,7.08e-107,325,75.79
Vcard_DToL07721-RA,CAG9559400.1,68.627,51,16,0,325,375,231,281,1.29e-10,73.9,78.43
Vcard_DToL07721-RA,XP_035448267.1,60.166,241,96,0,8,248,6,246,1.63e-106,325,80.08
Vcard_DToL07721-RA,XP_035448267.1,51.923,52,23,2,325,375,251,301,7.79e-04,53.9,75.00
Vcard_DToL07721-RA,KAF9410683.1,59.677,248,99,1,1,248,1,247,1.81e-106,325,79.44
Vcard_DToL07721-RA,KAF9410662.1,59.677,248,99,1,1,248,1,247,2.23e-106,325,79.44
Vcard_DToL07721-RA,VVD00752.1,57.937,252,106,0,1,252,1,252,5.35e-106,324,75.79
Vcard_DToL07721-RA,VVD00752.1,47.170,53,26,1,325,375,253,305,0.006,51.2,67.92
Vcard_DToL07721-RA,KAF9810679.1,59.751,241,97,0,8,248,6,246,5.56e-106,324,80.08
Vcard_DToL07721-RA,XP_049887074.1,59.259,243,99,0,4,246,6,248,4.05e-105,322,79.42
Vcard_DToL07721-RA,XP_049887074.1,43.678,87,40,4,297,375,220,305,2.83e-06,61.2,58.62
Vcard_DToL07721-RA,XP_050552664.1,60.082,243,97,0,4,246,2,244,1.01e-104,321,77.37
Vcard_DToL07721-RA,XP_050552664.1,63.462,52,17,2,325,375,251,301,1.10e-06,62.4,76.92
Vcard_DToL07721-RA,KAF9810680.1,60.082,243,97,0,4,246,2,244,1.03e-104,321,77.37
Vcard_DToL07721-RA,KAF9810680.1,61.538,52,18,2,325,375,251,301,3.25e-06,60.8,76.92
Vcard_DToL07721-RA,KAG8105005.1,60.082,243,97,0,4,246,2,244,1.10e-104,321,77.37
Vcard_DToL07721-RA,KAG8105005.1,63.462,52,17,2,325,375,251,301,1.01e-06,62.4,76.92
Vcard_DToL07721-RA,XP_049878964.1,59.259,243,99,0,4,246,6,248,1.31e-104,320,79.01
Vcard_DToL07721-RA,XP_049878964.1,59.615,52,19,2,325,375,255,305,5.22e-06,60.5,75.00
Vcard_DToL07721-RA,KAI5642227.1,50.301,332,74,4,12,252,2,333,8.85e-104,321,60.54
Vcard_DToL07721-RA,KAI5642227.1,70.588,51,14,1,325,375,334,383,1.12e-09,72.0,80.39
Vcard_DToL07721-RA,OWR47817.1,56.589,258,92,1,1,258,1,238,3.60e-103,316,73.26
Vcard_DToL07721-RA,OWR47817.1,68.627,51,16,0,325,375,233,283,9.68e-11,74.3,80.39
Vcard_DToL07721-RA,KAI5642230.1,56.855,248,107,0,5,252,7,254,7.63e-103,316,77.42
Vcard_DToL07721-RA,KAI5642230.1,53.846,52,22,2,325,375,255,305,0.002,52.8,71.15
Vcard_DToL07721-RA,XP_037292875.1,60.759,237,93,0,10,246,10,246,2.58e-102,315,80.17
Vcard_DToL07721-RA,XP_037292875.1,48.571,70,34,2,308,375,234,303,5.11e-09,69.3,72.86
Vcard_DToL07721-RA,XP_030023306.2,60.759,237,93,0,10,246,8,244,2.60e-102,315,80.17
Vcard_DToL07721-RA,XP_030023306.2,48.571,70,34,2,308,375,232,301,5.51e-09,69.3,72.86
Vcard_DToL07721-RA,KAF9410684.1,58.436,243,101,0,4,246,2,244,2.77e-102,314,76.54
Vcard_DToL07721-RA,KAF9410684.1,49.231,65,31,2,312,375,236,299,0.004,51.6,61.54
Vcard_DToL07721-RA,KAF9410661.1,58.436,243,101,0,4,246,2,244,3.68e-102,314,76.54
Vcard_DToL07721-RA,KAF9410661.1,53.846,65,28,2,312,375,236,299,5.81e-06,60.1,66.15
Vcard_DToL07721-RA,KAG6448410.1,60.759,237,93,0,10,246,8,244,8.07e-102,313,80.17
Vcard_DToL07721-RA,KAG6448410.1,48.571,70,34,2,308,375,232,301,5.66e-09,69.3,72.86
Vcard_DToL07721-RA,XP_022831735.1,58.436,243,101,0,4,246,2,244,8.80e-102,313,76.54
Vcard_DToL07721-RA,ALQ33296.1,60.338,237,94,0,10,246,8,244,1.41e-101,313,80.17
Vcard_DToL07721-RA,ALQ33296.1,48.571,70,34,2,308,375,232,301,5.77e-09,69.3,72.86
Vcard_DToL07721-RA,XP_026314608.1,69.118,204,63,0,49,252,1,204,2.62e-101,310,82.35
Vcard_DToL07721-RA,XP_026314608.1,68.627,51,16,0,325,375,205,255,8.98e-12,76.6,82.35
Vcard_DToL07721-RA,CAB3256740.1,59.583,240,97,0,7,246,30,269,1.30e-100,321,80.83
Vcard_DToL07721-RA,CAB3256740.1,55.823,249,110,0,4,252,314,562,1.76e-96,310,76.31
Vcard_DToL07721-RA,CAB3256740.1,61.538,52,18,2,325,375,563,613,1.14e-06,63.5,80.77
Vcard_DToL07721-RA,XP_021183731.2,57.613,243,103,0,4,246,2,244,1.72e-100,310,76.95
Vcard_DToL07721-RA,XP_021183731.2,57.143,49,19,2,328,375,254,301,3.60e-04,54.7,77.55
Vcard_DToL07721-RA,XP_031764291.1,56.904,239,103,0,8,246,9,247,1.80e-100,310,79.08
Vcard_DToL07721-RA,XP_031764291.1,51.923,52,23,2,325,375,254,304,0.001,53.5,73.08
Vcard_DToL07721-RA,XP_028026815.1,57.028,249,104,1,4,252,2,247,1.81e-100,310,80.72
Vcard_DToL07721-RA,XP_028026815.1,64.706,51,18,0,325,375,248,298,2.32e-10,73.6,80.39
Vcard_DToL07721-RA,XP_004922757.1,56.627,249,105,1,4,252,2,247,5.09e-100,308,80.72
Vcard_DToL07721-RA,XP_004922757.1,64.706,51,18,0,325,375,248,298,2.45e-10,73.2,80.39
Vcard_DToL07721-RA,XP_047032975.1,57.613,243,103,0,4,246,2,244,5.15e-100,309,76.95
Vcard_DToL07721-RA,XP_047032975.1,57.143,49,19,2,328,375,254,301,1.43e-04,56.2,77.55
Vcard_DToL07721-RA,KAG8105006.1,53.455,275,105,2,1,275,78,329,9.27e-100,310,71.27
Vcard_DToL07721-RA,KAG8105006.1,58.824,51,21,0,325,375,307,357,3.82e-08,67.4,76.47
Vcard_DToL07721-RA,PZC82642.1,56.504,246,107,0,1,246,26,271,1.58e-99,308,76.42
Vcard_DToL07721-RA,PZC82642.1,57.143,49,19,2,328,375,281,328,3.42e-04,55.1,77.55
Vcard_DToL07721-RA,XP_028157586.1,57.438,242,103,0,5,246,7,248,2.29e-96,300,77.27
Vcard_DToL07721-RA,XP_028157586.1,57.447,47,18,2,330,375,260,305,0.001,53.5,76.60
Vcard_DToL07721-RA,XP_026740323.1,54.435,248,113,0,5,252,3,250,8.25e-96,298,75.81
Vcard_DToL07721-RA,XP_026740323.1,59.615,52,19,2,325,375,251,301,6.95e-06,60.1,76.92
Vcard_DToL07724-RA,XP_046963660.1,94.318,176,4,1,61,230,123,298,2.18e-112,334,95.45
Vcard_DToL07724-RA,XP_046963660.1,97.561,41,1,0,13,53,1,41,1.91e-16,87.8,100.00
Vcard_DToL07724-RA,XP_026489019.1,90.341,176,11,1,61,230,123,298,4.84e-108,323,94.32
Vcard_DToL07724-RA,XP_026489019.1,95.122,41,2,0,13,53,1,41,1.22e-15,85.9,97.56
Vcard_DToL07724-RA,XP_047538164.1,89.773,176,12,1,61,230,123,298,3.54e-107,321,93.75
Vcard_DToL07724-RA,XP_047538164.1,95.122,41,2,0,13,53,1,41,1.21e-15,85.9,97.56
Vcard_DToL07724-RA,XP_046964446.1,92.308,169,7,1,68,230,1,169,1.35e-106,315,94.08
Vcard_DToL07724-RA,XP_050353575.1,80.114,176,29,1,61,230,123,298,2.70e-95,291,89.77
Vcard_DToL07724-RA,XP_050353575.1,80.488,41,8,0,13,53,1,41,3.06e-12,76.3,92.68
Vcard_DToL07724-RA,CAG9559391.1,54.826,259,73,3,16,230,9,267,1.78e-92,283,70.27
Vcard_DToL07724-RA,XP_045770987.1,53.788,264,76,5,13,230,6,269,1.12e-87,270,69.70
Vcard_DToL07724-RA,CAH0714067.1,65.341,176,55,1,61,230,123,298,5.06e-79,249,83.52
Vcard_DToL07724-RA,CAH0714067.1,65.854,41,14,0,13,53,1,41,2.08e-07,62.8,80.49
Vcard_DToL07724-RA,XP_023940717.1,63.736,182,60,1,55,230,27,208,2.38e-76,239,76.92
Vcard_DToL07724-RA,XP_045454243.1,70.238,168,49,1,64,230,109,276,3.70e-76,241,83.33
Vcard_DToL07724-RA,ATY51907.1,63.068,176,59,1,61,230,89,264,3.89e-75,238,80.68
Vcard_DToL07724-RA,XP_023941074.1,65.896,173,53,1,64,230,132,304,8.10e-75,239,79.77
Vcard_DToL07724-RA,XP_023941074.1,70.732,41,12,0,13,53,6,46,1.59e-09,68.9,95.12
Vcard_DToL07724-RA,XP_032527745.1,63.006,173,58,1,64,230,139,311,1.69e-74,238,83.82
Vcard_DToL07724-RA,XP_032527745.1,65.854,41,14,0,13,53,15,55,5.45e-08,64.3,85.37
Vcard_DToL07724-RA,XP_032527746.1,63.006,173,58,1,64,230,130,302,2.29e-74,238,83.82
Vcard_DToL07724-RA,XP_032527746.1,65.854,41,14,0,13,53,6,46,6.03e-08,64.3,85.37
Vcard_DToL07724-RA,OWR47825.1,63.006,173,58,1,64,230,171,343,3.04e-74,239,83.82
Vcard_DToL07724-RA,OWR47825.1,65.854,41,14,0,13,53,47,87,6.64e-08,64.3,85.37
Vcard_DToL07724-RA,XP_039752379.1,65.318,173,54,1,64,230,132,304,1.18e-73,236,80.92
Vcard_DToL07724-RA,XP_039752379.1,65.854,41,14,0,13,53,6,46,3.52e-08,65.1,90.24
Vcard_DToL07724-RA,CAH2094182.1,65.476,168,57,1,64,230,126,293,1.20e-73,236,81.55
Vcard_DToL07724-RA,CAH2094182.1,75.610,41,10,0,13,53,1,41,5.10e-11,72.8,95.12
Vcard_DToL07724-RA,CAH4028080.1,64.162,173,56,1,64,230,134,306,7.87e-73,234,80.92
Vcard_DToL07724-RA,XP_045517416.1,64.162,173,56,1,64,230,131,303,8.64e-73,234,80.92
Vcard_DToL07724-RA,XP_045517416.1,64.444,45,16,0,9,53,2,46,4.41e-10,70.5,84.44
Vcard_DToL07724-RA,XP_022129820.1,63.584,173,57,1,64,230,131,303,1.44e-72,233,80.35
Vcard_DToL07724-RA,XP_022129820.1,60.000,45,18,0,9,53,2,46,6.22e-09,67.0,84.44
